row_id,A_source,B_source,first_final_answer,swapped_final_answer,chosen_source_direct,chosen_source_reversed,order_influenced_decision
252,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
252,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
252,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
253,winning_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
253,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
253,winning_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
253,winning_human,losing_paraphrase_gpt4omini,2,1,losing_paraphrase_gpt4omini,losing_paraphrase_gpt4omini,No
253,winning_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
253,winning_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
253,winning_human,losing_paraphrase_mistral,1,2,winning_human,winning_human,No
253,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
253,winning_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
253,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
253,winning_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
253,winning_human,losing_generate_llama,2,1,losing_generate_llama,losing_generate_llama,No
253,winning_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
253,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
253,winning_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
253,winning_human,losing_paraphrase_gemini,1,1,winning_human,losing_paraphrase_gemini,Yes
253,winning_human,losing_improve_gemini,1,1,winning_human,losing_improve_gemini,Yes
253,winning_human,losing_generate_gemini,2,1,losing_generate_gemini,losing_generate_gemini,No
253,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
253,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
253,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
253,losing_human,losing_paraphrase_gpt5nano,2,2,losing_paraphrase_gpt5nano,losing_human,Yes
253,losing_human,losing_improve_gpt5nano,1,1,losing_human,losing_improve_gpt5nano,Yes
253,losing_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
253,losing_human,losing_paraphrase_gpt4omini,2,2,losing_paraphrase_gpt4omini,losing_human,Yes
253,losing_human,losing_improve_gpt4omini,2,1,losing_improve_gpt4omini,losing_improve_gpt4omini,No
253,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
253,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
253,losing_human,losing_improve_mistral,1,2,losing_human,losing_human,No
253,losing_human,losing_generate_mistral,1,1,losing_human,losing_generate_mistral,Yes
253,losing_human,losing_paraphrase_llama,2,1,losing_paraphrase_llama,losing_paraphrase_llama,No
253,losing_human,losing_improve_llama,1,2,losing_human,losing_human,No
253,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
253,losing_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
253,losing_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
253,losing_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
253,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
253,losing_human,losing_improve_gemini,1,1,losing_human,losing_improve_gemini,Yes
253,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
253,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
253,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
253,losing_human,losing_generate_claude,1,1,losing_human,losing_generate_claude,Yes
254,winning_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
254,winning_human,losing_improve_gpt5nano,1,2,winning_human,winning_human,No
254,winning_human,losing_generate_gpt5nano,1,1,winning_human,losing_generate_gpt5nano,Yes
254,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
254,winning_human,losing_improve_gpt4omini,1,2,winning_human,winning_human,No
254,winning_human,losing_generate_gpt4omini,1,1,winning_human,losing_generate_gpt4omini,Yes
254,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
254,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
254,winning_human,losing_generate_mistral,1,2,winning_human,winning_human,No
254,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
254,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
254,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
254,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
254,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
254,winning_human,losing_generate_qwen,2,2,losing_generate_qwen,winning_human,Yes
254,winning_human,losing_paraphrase_gemini,1,1,winning_human,losing_paraphrase_gemini,Yes
254,winning_human,losing_improve_gemini,1,1,winning_human,losing_improve_gemini,Yes
254,winning_human,losing_generate_gemini,1,2,winning_human,winning_human,No
254,winning_human,losing_paraphrase_claude,1,1,winning_human,losing_paraphrase_claude,Yes
254,winning_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
254,winning_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
254,losing_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
254,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
254,losing_human,losing_generate_gpt5nano,2,2,losing_generate_gpt5nano,losing_human,Yes
254,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
254,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
254,losing_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
254,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
254,losing_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
254,losing_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
254,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
254,losing_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
254,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
254,losing_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
254,losing_human,losing_improve_qwen,1,1,losing_human,losing_improve_qwen,Yes
254,losing_human,losing_generate_qwen,1,1,losing_human,losing_generate_qwen,Yes
254,losing_human,losing_paraphrase_gemini,2,1,losing_paraphrase_gemini,losing_paraphrase_gemini,No
254,losing_human,losing_improve_gemini,1,2,losing_human,losing_human,No
254,losing_human,losing_generate_gemini,1,2,losing_human,losing_human,No
254,losing_human,losing_paraphrase_claude,1,1,losing_human,losing_paraphrase_claude,Yes
254,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
254,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
255,winning_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
255,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
255,winning_human,losing_generate_gpt5nano,2,2,losing_generate_gpt5nano,winning_human,Yes
255,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
255,winning_human,losing_improve_gpt4omini,2,2,losing_improve_gpt4omini,winning_human,Yes
255,winning_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
255,winning_human,losing_paraphrase_mistral,1,2,winning_human,winning_human,No
255,winning_human,losing_improve_mistral,1,1,winning_human,losing_improve_mistral,Yes
255,winning_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
255,winning_human,losing_paraphrase_llama,1,1,winning_human,losing_paraphrase_llama,Yes
255,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
255,winning_human,losing_generate_llama,1,2,winning_human,winning_human,No
255,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
255,winning_human,losing_improve_qwen,1,2,winning_human,winning_human,No
255,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
255,winning_human,losing_paraphrase_gemini,1,1,winning_human,losing_paraphrase_gemini,Yes
255,winning_human,losing_improve_gemini,1,2,winning_human,winning_human,No
255,winning_human,losing_generate_gemini,2,1,losing_generate_gemini,losing_generate_gemini,No
255,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
255,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
255,winning_human,losing_generate_claude,1,1,winning_human,losing_generate_claude,Yes
255,losing_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
255,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
255,losing_human,losing_generate_gpt5nano,1,1,losing_human,losing_generate_gpt5nano,Yes
255,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
255,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
255,losing_human,losing_generate_gpt4omini,2,1,losing_generate_gpt4omini,losing_generate_gpt4omini,No
255,losing_human,losing_paraphrase_mistral,2,1,losing_paraphrase_mistral,losing_paraphrase_mistral,No
255,losing_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
255,losing_human,losing_generate_mistral,2,2,losing_generate_mistral,losing_human,Yes
255,losing_human,losing_paraphrase_llama,1,1,losing_human,losing_paraphrase_llama,Yes
255,losing_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
255,losing_human,losing_generate_llama,2,2,losing_generate_llama,losing_human,Yes
255,losing_human,losing_paraphrase_qwen,1,1,losing_human,losing_paraphrase_qwen,Yes
255,losing_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
255,losing_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
255,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
255,losing_human,losing_improve_gemini,1,2,losing_human,losing_human,No
255,losing_human,losing_generate_gemini,2,1,losing_generate_gemini,losing_generate_gemini,No
255,losing_human,losing_paraphrase_claude,1,2,losing_human,losing_human,No
255,losing_human,losing_improve_claude,1,1,losing_human,losing_improve_claude,Yes
255,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
256,winning_human,losing_paraphrase_gpt5nano,1,1,winning_human,losing_paraphrase_gpt5nano,Yes
256,winning_human,losing_improve_gpt5nano,1,1,winning_human,losing_improve_gpt5nano,Yes
256,winning_human,losing_generate_gpt5nano,2,2,losing_generate_gpt5nano,winning_human,Yes
256,winning_human,losing_paraphrase_gpt4omini,1,1,winning_human,losing_paraphrase_gpt4omini,Yes
256,winning_human,losing_improve_gpt4omini,1,2,winning_human,winning_human,No
256,winning_human,losing_generate_gpt4omini,2,2,losing_generate_gpt4omini,winning_human,Yes
256,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
256,winning_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
256,winning_human,losing_generate_mistral,1,2,winning_human,winning_human,No
256,winning_human,losing_paraphrase_llama,1,2,winning_human,winning_human,No
256,winning_human,losing_improve_llama,1,1,winning_human,losing_improve_llama,Yes
256,winning_human,losing_generate_llama,1,1,winning_human,losing_generate_llama,Yes
256,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
256,winning_human,losing_improve_qwen,1,1,winning_human,losing_improve_qwen,Yes
256,winning_human,losing_generate_qwen,1,1,winning_human,losing_generate_qwen,Yes
256,winning_human,losing_paraphrase_gemini,1,2,winning_human,winning_human,No
256,winning_human,losing_improve_gemini,1,1,winning_human,losing_improve_gemini,Yes
256,winning_human,losing_generate_gemini,1,1,winning_human,losing_generate_gemini,Yes
256,winning_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
256,winning_human,losing_improve_claude,1,1,winning_human,losing_improve_claude,Yes
256,winning_human,losing_generate_claude,1,2,winning_human,winning_human,No
256,losing_human,losing_paraphrase_gpt5nano,2,1,losing_paraphrase_gpt5nano,losing_paraphrase_gpt5nano,No
256,losing_human,losing_improve_gpt5nano,2,1,losing_improve_gpt5nano,losing_improve_gpt5nano,No
256,losing_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
256,losing_human,losing_paraphrase_gpt4omini,1,1,losing_human,losing_paraphrase_gpt4omini,Yes
256,losing_human,losing_improve_gpt4omini,1,1,losing_human,losing_improve_gpt4omini,Yes
256,losing_human,losing_generate_gpt4omini,1,1,losing_human,losing_generate_gpt4omini,Yes
256,losing_human,losing_paraphrase_mistral,1,1,losing_human,losing_paraphrase_mistral,Yes
256,losing_human,losing_improve_mistral,2,1,losing_improve_mistral,losing_improve_mistral,No
256,losing_human,losing_generate_mistral,2,1,losing_generate_mistral,losing_generate_mistral,No
256,losing_human,losing_paraphrase_llama,2,1,losing_paraphrase_llama,losing_paraphrase_llama,No
256,losing_human,losing_improve_llama,2,1,losing_improve_llama,losing_improve_llama,No
256,losing_human,losing_generate_llama,1,1,losing_human,losing_generate_llama,Yes
256,losing_human,losing_paraphrase_qwen,2,1,losing_paraphrase_qwen,losing_paraphrase_qwen,No
256,losing_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
256,losing_human,losing_generate_qwen,2,1,losing_generate_qwen,losing_generate_qwen,No
256,losing_human,losing_paraphrase_gemini,1,1,losing_human,losing_paraphrase_gemini,Yes
256,losing_human,losing_improve_gemini,1,2,losing_human,losing_human,No
256,losing_human,losing_generate_gemini,1,1,losing_human,losing_generate_gemini,Yes
256,losing_human,losing_paraphrase_claude,2,1,losing_paraphrase_claude,losing_paraphrase_claude,No
256,losing_human,losing_improve_claude,2,1,losing_improve_claude,losing_improve_claude,No
256,losing_human,losing_generate_claude,2,1,losing_generate_claude,losing_generate_claude,No
257,winning_human,losing_paraphrase_gpt5nano,1,2,winning_human,winning_human,No
257,winning_human,losing_improve_gpt5nano,2,2,losing_improve_gpt5nano,winning_human,Yes
257,winning_human,losing_generate_gpt5nano,2,1,losing_generate_gpt5nano,losing_generate_gpt5nano,No
257,winning_human,losing_paraphrase_gpt4omini,1,2,winning_human,winning_human,No
257,winning_human,losing_improve_gpt4omini,2,2,losing_improve_gpt4omini,winning_human,Yes
257,winning_human,losing_generate_gpt4omini,1,2,winning_human,winning_human,No
257,winning_human,losing_paraphrase_mistral,1,1,winning_human,losing_paraphrase_mistral,Yes
257,winning_human,losing_improve_mistral,2,2,losing_improve_mistral,winning_human,Yes
257,winning_human,losing_generate_mistral,1,2,winning_human,winning_human,No
257,winning_human,losing_paraphrase_llama,2,2,losing_paraphrase_llama,winning_human,Yes
257,winning_human,losing_improve_llama,2,2,losing_improve_llama,winning_human,Yes
257,winning_human,losing_generate_llama,1,2,winning_human,winning_human,No
257,winning_human,losing_paraphrase_qwen,1,1,winning_human,losing_paraphrase_qwen,Yes
257,winning_human,losing_improve_qwen,2,1,losing_improve_qwen,losing_improve_qwen,No
